45.7869367,4.8113408,,,,,pitch,,,
45.7397315,4.8376821,,,,,garden,,,
45.7389521,4.8374375,,,,,garden,,,
45.7405640,4.8329510,,,,,garden,,,
45.7403401,4.8321340,,,,,garden,,,
45.7402271,4.8324315,,,,,garden,,,
45.7400777,4.8328402,,,,,garden,,,
45.7552444,4.8239943,,,,,garden,,,
45.7444560,4.8236227,,,,,pitch,,,
45.7643938,4.8416130,,,,,garden,,,
45.7543382,4.8149246,,,,,swimming_pool,,,
45.7542242,4.8152312,,,,,pitch,,,
45.7543979,4.8836066,,,,,garden,,,
45.7604971,4.8407714,,,,,garden,,,
45.7823743,4.7852813,,,,,garden,,,
45.7430047,4.8360408,,,,,garden,,,
45.7479741,4.8736432,,,,,pitch,,,
45.7623627,4.8748533,,,,,swimming_pool,,,
45.7624866,4.8781014,Square Moghilev,,,,park,,,
45.7649244,4.8813380,,,,,garden,,,
45.7648718,4.8814597,,,,,garden,,,
45.7618386,4.8810484,,,,,garden,,,
45.7617875,4.8812191,,,,,garden,,,
45.7617362,4.8814228,,,,,garden,,,
45.7617397,4.8857992,,,,,garden,,,
45.7579465,4.8838731,,,,,garden,,,
45.7578570,4.8834932,,,,,garden,,,
45.7581426,4.8847259,,,,,garden,,,
45.7581934,4.8849194,,,,,garden,,,
45.7581904,4.8842383,,,,,garden,,,
45.7581583,4.8838984,,,,,garden,,,
45.7617708,4.8810896,,,,,garden,,,
45.7619470,4.8806257,,,,,garden,,,
45.7619986,4.8804257,,,,,garden,,,
45.7623823,4.8789278,,,,,garden,,,
45.7623263,4.8791319,,,,,garden,,,
45.7624157,4.8786314,,,,,garden,,,
45.7633086,4.8761402,,,,,garden,,,
45.7632471,4.8763761,,,,,garden,,,
45.7606409,4.8789381,,,,,garden,,,
45.7607863,4.8784360,,,,,garden,,,
45.7608910,4.8780688,,,,,garden,,,
45.7605738,4.8791691,,,,,garden,,,
45.7508484,4.8228944,,,,,pitch,,,
45.7640113,4.8743308,,,,,garden,,,
45.7568232,4.8145079,,,,,park,,,
45.7324605,4.8562642,,,,,pitch,,,
45.7327295,4.8560541,,,,,pitch,,,
45.7631637,4.8759351,,,,,garden,,,
45.7636371,4.8738909,,,,,garden,,,
45.7639042,4.8739140,,,,,garden,,,
45.7618392,4.8820293,,,,,garden,,,
45.7618368,4.8819644,,,,,garden,,,
45.7620781,4.8820064,,,,,garden,,,
45.7622667,4.8819262,,,,,garden,,,
45.7624569,4.8819723,,,,,garden,,,
45.7624562,4.8819092,,,,,garden,,,
45.7626951,4.8819541,,,,,garden,,,
45.7627022,4.8818827,,,,,garden,,,
45.7632170,4.8819095,,,,,garden,,,
45.7632237,4.8818381,,,,,garden,,,
45.7633953,4.8818917,,,,,garden,,,
45.7636840,4.8818890,,,,,garden,,,
45.7636594,4.8817936,,,,,garden,,,
45.7636058,4.8817433,,,,,garden,,,
45.7584672,4.8851807,,,,,garden,,,
45.7583577,4.8854767,,,,,garden,,,
45.7583854,4.8856823,,,,,garden,,,
45.7589888,4.8878260,,,,,garden,,,
45.7601488,4.8785339,,,,,swimming_pool,,,
45.7639424,4.8574002,,,,,garden,,,
45.7632033,4.8884316,,,,,garden,,,
45.7632128,4.8881264,,,,,garden,,,
45.7628122,4.8883720,,,,,garden,,,
45.7630623,4.8880746,,,,,garden,,,
45.7639058,4.8816233,,,,,garden,,,
45.7637756,4.8828930,,,,,garden,,,
45.7647659,4.8857279,,,,,garden,,,
45.7647745,4.8850621,,,,,garden,,,
45.7653382,4.8793394,,,,,garden,,,
45.7653513,4.8799956,,,,,garden,,,
45.7667771,4.8812885,,,,,garden,,,
45.7668305,4.8812951,,,,,garden,,,
45.7664526,4.8815273,,,,,garden,,,
45.7662861,4.8814976,,,,,garden,,,
45.7661297,4.8817350,,,,,garden,,,
45.7658125,4.8815346,,,,,garden,,,
45.7657435,4.8813835,,,,,garden,,,
45.7655829,4.8816931,,,,,garden,,,
45.7653470,4.8818463,,,,,garden,,,
45.7652562,4.8813312,,,,,garden,,,
45.7651599,4.8813183,,,,,garden,,,
45.7651334,4.8822093,,,,,garden,,,
45.7654035,4.8823821,,,,,garden,,,
45.7659948,4.8825066,,,,,garden,,,
45.7659627,4.8827683,,,,,garden,,,
45.7661663,4.8825016,,,,,garden,,,
45.7657996,4.8826511,,,,,garden,,,
45.7658048,4.8821899,,,,,garden,,,
45.7652479,4.8827470,,,,,garden,,,
45.7654798,4.8828489,,,,,garden,,,
45.7650982,4.8828156,,,,,garden,,,
45.7649699,4.8828214,,,,,garden,,,
45.7649511,4.8829081,,,,,garden,,,
45.7648629,4.8827528,,,,,garden,,,
45.7650688,4.8825996,,,,,garden,,,
45.7649678,4.8827103,,,,,garden,,,
45.7660711,4.8821649,,,,,garden,,,
45.7662427,4.8823067,,,,,garden,,,
45.7658875,4.8826380,,,,,garden,,,
45.7662991,4.8827856,,,,,garden,,,
45.7664463,4.8822848,,,,,garden,,,
45.7664357,4.8822386,,,,,garden,,,
45.7663144,4.8825471,,,,,garden,,,
45.7664200,4.8824590,,,,,garden,,,
45.7667218,4.8827621,,,,,garden,,,
45.7666551,4.8826446,,,,,garden,,,
45.7666756,4.8825227,,,,,garden,,,
45.7667118,4.8822559,,,,,garden,,,
45.7668871,4.8826797,,,,,garden,,,
45.7668174,4.8817071,,,,,garden,,,
45.7668665,4.8818033,,,,,garden,,,
45.7673753,4.8821904,,,,,garden,,,
45.7672698,4.8818934,,,,,garden,,,
45.7670911,4.8816567,,,,,garden,,,
45.7671591,4.8818979,,,,,garden,,,
45.7670765,4.8818694,,,,,garden,,,
45.7670777,4.8819185,,,,,garden,,,
45.7672406,4.8819799,,,,,garden,,,
45.7672991,4.8820942,,,,,garden,,,
45.7672323,4.8825176,,,,,garden,,,
45.7672758,4.8826621,,,,,garden,,,
45.7665190,4.8819842,,,,,garden,,,
45.7706351,4.8847090,,,,,garden,,,
45.7707841,4.8847342,,,,,garden,,,
45.7709328,4.8847604,,,,,garden,,,
45.7710689,4.8847851,,,,,garden,,,
45.7704755,4.8846842,,,,,garden,,,
45.7708035,4.8845137,,,,,garden,,,
45.7613324,4.8816801,,,,,garden,,,
45.7610928,4.8816774,,,,,garden,,,
45.7609983,4.8817233,,,,,garden,,,
45.7663702,4.8808213,,,,,garden,,,
45.7650018,4.8822727,,,,,garden,,,
45.7635894,4.8837658,,,,,garden,,,
45.7636008,4.8841946,,,,,garden,,,
45.7634475,4.8839943,,,,,pitch,,,
45.7633218,4.8838080,,,,,garden,,,
45.7632991,4.8835695,,,,,garden,,,
45.7633902,4.8834416,,,,,garden,,,
45.7632419,4.8842411,,,,,garden,,,
45.7629689,4.8825662,,,,,garden,,,
45.7667915,4.8808612,,,,,garden,,,
45.7622509,4.8813641,,,,,garden,,,
45.7628255,4.8812258,,,,,garden,,,
45.7633103,4.8810246,,,,,garden,,,
45.7640481,4.8811070,,,,,garden,,,
45.7641599,4.8834020,,,,,garden,,,
45.7643927,4.8833013,,,,,garden,,,
45.7623103,4.8852345,,,,,garden,,,
45.7658930,4.8641691,,,,,garden,,,
45.7665253,4.8704551,,,,,garden,,,
45.7691697,4.8783521,,,,,garden,,,
45.7688117,4.8813899,,,,,garden,,,
45.7682181,4.8832431,,,,,garden,,,
45.7685326,4.8833183,,,,,garden,,,
45.7683026,4.8839121,,,,,garden,,,
45.7679436,4.8847806,,,,,garden,,,
45.7674924,4.8838906,,,,,garden,,,
45.7639057,4.8741963,,,,,garden,,,
45.7637752,4.8742904,,,,,garden,,,
45.7631669,4.8733232,,,,,garden,,,
45.7593387,4.8817837,,,,,garden,,,
45.7650642,4.8855723,,,,,garden,,,
45.7624377,4.8858985,,,,,garden,,,
45.7623437,4.8857926,,,,,garden,,,
45.7623437,4.8862778,,,,,garden,,,
45.7624065,4.8866196,,,,,garden,,,
45.7623722,4.8869774,,,,,garden,,,
45.7621700,4.8850906,,,,,garden,,,
45.7621493,4.8854413,,,,,garden,,,
45.7599675,4.8859359,,,,,garden,,,
45.7598534,4.8857544,,,,,garden,,,
45.7591319,4.8845850,,,,,garden,,,
45.7593345,4.8825873,,,,,garden,,,
45.7592995,4.8828431,,,,,garden,,,
45.7589032,4.8821325,,,,,garden,,,
45.7586143,4.8808136,,,,,garden,,,
45.7587709,4.8809733,,,,,garden,,,
45.7587511,4.8811869,,,,,garden,,,
45.7607062,4.8815844,,,,,garden,,,
45.7610468,4.8811805,,,,,garden,,,
45.7612402,4.8813626,Potager pédagogique,,,,garden,,,
45.7608335,4.8809702,,,,,garden,,,
45.7655034,4.8808090,,,,,garden,,,
45.7668357,4.8784056,,,,,garden,,,
45.7668653,4.8775204,,,,,garden,,,
45.7628306,4.8778548,,,,,garden,,,
45.7629711,4.8773058,,,,,garden,,,
45.7630158,4.8771392,,,,,garden,,,
45.7631035,4.8767942,,,,,garden,,,
45.7631834,4.8767870,,,,,garden,,,
45.7632296,4.8766120,,,,,garden,,,
45.7686257,4.8848253,,,,,garden,,,
45.7687109,4.8847819,,,,,garden,,,
45.7686915,4.8848912,,,,,garden,,,
45.7686296,4.8852303,,,,,garden,,,
45.7685860,4.8854694,,,,,garden,,,
45.7685614,4.8856005,,,,,garden,,,
45.7685069,4.8855014,,,,,garden,,,
45.7683767,4.8861891,,,,,garden,,,
45.7685048,4.8859067,,,,,garden,,,
45.7684849,4.8860133,,,,,garden,,,
45.7684615,4.8861453,,,,,garden,,,
45.7684385,4.8862686,,,,,garden,,,
45.7684235,4.8863534,,,,,garden,,,
45.7683560,4.8867661,,,,,garden,,,
45.7683103,4.8866174,,,,,garden,,,
45.7682831,4.8867622,,,,,garden,,,
45.7683210,4.8870318,,,,,garden,,,
45.7681583,4.8872385,,,,,garden,,,
45.7681898,4.8873429,,,,,garden,,,
45.7681073,4.8869092,,,,,garden,,,
45.7678716,4.8872314,,,,,garden,,,
45.7676739,4.8871814,,,,,garden,,,
45.7677723,4.8873355,,,,,garden,,,
45.7674112,4.8872434,,,,,garden,,,
45.7677144,4.8874310,,,,,garden,,,
45.7674597,4.8885500,,,,,garden,,,
45.7636557,4.8742156,,,,,garden,,,
45.7630956,4.8568869,,,,,garden,,,
45.7603992,4.8820694,,,,,garden,,,
45.7603431,4.8815073,,,,,garden,,,
45.7604604,4.8816368,,,,,garden,,,
45.7606636,4.8830955,,,,,garden,,,
45.7607237,4.8832927,,,,,garden,,,
45.7597605,4.8821503,,,,,garden,,,
45.7645557,4.8653395,,,,,garden,,,
45.7598797,4.8798477,,,,,garden,,,
45.7595168,4.8796540,,,,,garden,,,
45.7598079,4.8792346,,,,,garden,,,
45.7595926,4.8800079,,,,,garden,,,
45.7597730,4.8797531,,,,,garden,,,
45.7582650,4.8778347,,,,,garden,,,
45.7580566,4.8776995,,,,,garden,,,
45.7580099,4.8780050,,,,,garden,,,
45.7579621,4.8782191,,,,,garden,,,
45.7579820,4.8785957,,,,,garden,,,
45.7578501,4.8788531,,,,,garden,,,
45.7579035,4.8791978,,,,,garden,,,
45.7578790,4.8795167,,,,,garden,,,
45.7592368,4.8779680,,,,,garden,,,
45.7596315,4.8757314,,,,,garden,,,
45.7590087,4.8747716,,,,,garden,,,
45.7585536,4.8758184,,,,,garden,,,
45.7581786,4.8757251,,,,,garden,,,
45.7594393,4.8850889,,,,,garden,,,
45.7590318,4.8860889,,,,,garden,,,
45.7582455,4.8831718,,,,,garden,,,
45.7600572,4.8767796,,,,,garden,,,
45.7597492,4.8754511,,,,,garden,,,
45.7595025,4.8754886,,,,,garden,,,
45.7593916,4.8757279,,,,,garden,,,
45.7591031,4.8764741,,,,,garden,,,
45.7601869,4.8785358,,,,,garden,,,
45.7604514,4.8780185,,,,,garden,,,
45.7607256,4.8780134,,,,,garden,,,
45.7606555,4.8783390,,,,,garden,,,
45.7602165,4.8778026,,,,,garden,,,
45.7600160,4.8781815,,,,,garden,,,
45.7600372,4.8778755,,,,,garden,,,
45.7600710,4.8776049,,,,,garden,,,
45.7598994,4.8775564,,,,,garden,,,
45.7597944,4.8776015,,,,,garden,,,
45.7608920,4.8759113,,,,,garden,,,
45.7619325,4.8788589,,,,,garden,,,
45.7618919,4.8792865,,,,,garden,,,
45.7613218,4.8788803,,,,,garden,,,
45.7611280,4.8795547,,,,,garden,,,
45.7609758,4.8799599,,,,,garden,,,
45.7609953,4.8749882,,,,,garden,,,
45.7609461,4.8750709,,,,,garden,,,
45.7592616,4.8770019,,,,,garden,,,
45.7595839,4.8785010,,,,,park,,,
45.7644523,4.8879744,,,,,garden,,,
45.7643860,4.8882749,,,,,garden,,,
45.7606279,4.8751981,,,,,garden,,,
45.7610148,4.8758951,,,,,garden,,,
45.7608731,4.8758986,,,,,garden,,,
45.7623536,4.8748543,,,,,garden,,,
45.7567057,4.8767725,,,,,garden,,,
45.7563846,4.8768126,,,,,garden,,,
45.7566280,4.8782884,,,,,garden,,,
45.7570995,4.8770745,,,,,garden,,,
45.7578205,4.8776468,,,,,garden,,,
45.7577194,4.8776311,,,,,garden,,,
45.7576366,4.8776226,,,,,garden,,,
45.7575336,4.8776083,,,,,garden,,,
45.7573901,4.8775913,,,,,garden,,,
45.7572588,4.8777367,,,,,garden,,,
45.7572324,4.8781512,,,,,garden,,,
45.7573091,4.8782737,,,,,garden,,,
45.7574477,4.8782908,,,,,garden,,,
45.7576524,4.8783169,,,,,garden,,,
45.7579394,4.8777702,,,,,garden,,,
45.7578946,4.8780263,,,,,garden,,,
45.7578710,4.8781568,,,,,garden,,,
45.7622261,4.8728457,,,,,garden,,,
45.7624103,4.8734034,,,,,garden,,,
45.7626198,4.8726187,,,,,garden,,,
45.7628576,4.8732751,,,,,garden,,,
45.7627924,4.8735510,,,,,garden,,,
45.7618120,4.8737025,,,,,garden,,,
45.7614798,4.8738703,,,,,garden,,,
45.7618892,4.8726356,,,,,garden,,,
45.7619833,4.8716615,,,,,garden,,,
45.7619570,4.8715409,,,,,garden,,,
45.7620098,4.8719501,,,,,garden,,,
45.7619520,4.8718934,,,,,garden,,,
45.7623127,4.8720200,,,,,garden,,,
45.7621070,4.8720584,,,,,garden,,,
45.7622358,4.8721250,,,,,garden,,,
45.7623775,4.8721289,,,,,garden,,,
45.7621388,4.8715285,,,,,garden,,,
45.7622893,4.8709974,,,,,garden,,,
45.7627926,4.8713092,,,,,garden,,,
45.7631897,4.8714762,,,,,garden,,,
45.7632265,4.8718129,,,,,garden,,,
45.7632995,4.8709996,,,,,garden,,,
45.7630866,4.8726663,,,,,garden,,,
45.7630463,4.8744977,,,,,garden,,,
45.7630985,4.8750261,,,,,garden,,,
45.7614572,4.8773531,,,,,garden,,,
45.7624395,4.8776487,,,,,garden,,,
45.7623095,4.8774672,,,,,garden,,,
45.7621752,4.8796468,,,,,garden,,,
45.7621180,4.8798440,,,,,garden,,,
45.7616338,4.8802670,,,,,garden,,,
45.7614329,4.8802258,,,,,garden,,,
45.7616663,4.8797770,,,,,garden,,,
45.7618967,4.8799193,,,,,garden,,,
45.7615161,4.8799889,,,,,garden,,,
45.7614359,4.8799564,,,,,garden,,,
45.7615709,4.8804515,,,,,garden,,,
45.7609264,4.8805525,,,,,garden,,,
45.7675978,4.8831929,,,,,garden,,,
45.7676811,4.8831958,,,,,garden,,,
45.7675356,4.8833282,,,,,garden,,,
45.7670658,4.8830950,,,,,garden,,,
45.7671330,4.8831747,,,,,garden,,,
45.7669892,4.8831603,,,,,garden,,,
45.7670687,4.8824451,,,,,garden,,,
45.7666726,4.8816981,,,,,garden,,,
45.7667850,4.8833125,,,,,garden,,,
45.7660832,4.8832681,,,,,garden,,,
45.7655185,4.8833226,,,,,garden,,,
45.7656407,4.8834334,,,,,garden,,,
45.7652886,4.8834439,,,,,garden,,,
45.7658322,4.8840366,,,,,garden,,,
45.7655645,4.8841421,,,,,garden,,,
45.7698046,4.8823240,,,,,garden,,,
45.7696721,4.8823382,,,,,garden,,,
45.7705945,4.8812765,,,,,garden,,,
45.7520191,4.8445674,,,,,garden,,,
45.7572776,4.8793933,,,,,garden,,,
45.7575781,4.8794134,,,,,garden,,,
45.7575407,4.8796121,,,,,garden,,,
45.7573243,4.8796161,,,,,garden,,,
45.7572123,4.8795661,,,,,garden,,,
45.7573908,4.8794038,,,,,garden,,,
45.7575370,4.8810153,,,,,garden,,,
45.7575701,4.8812878,,,,,garden,,,
45.7576755,4.8815138,,,,,garden,,,
45.7558049,4.8789559,,,,,garden,,,
45.7565537,4.8792827,,,,,garden,,,
45.7566518,4.8796504,,,,,garden,,,
45.7559513,4.8802569,,,,,garden,,,
45.7558303,4.8799263,,,,,garden,,,
45.7557826,4.8801824,,,,,swimming_pool,,,
45.7557375,4.8800889,,,,,garden,,,
45.7555717,4.8801795,,,,,garden,,,
45.7555115,4.8799207,,,,,garden,,,
45.7553199,4.8818987,,,,,garden,,,
45.7552083,4.8818705,,,,,garden,,,
45.7551347,4.8818539,,,,,garden,,,
45.7550546,4.8818337,,,,,garden,,,
45.7549176,4.8817932,,,,,garden,,,
45.7553036,4.8816744,Jardin Des Feuillantines,,,,garden,,,
45.7556954,4.8812291,,,,,garden,,,
45.7558184,4.8812645,,,,,garden,,,
45.7560054,4.8810314,,,,,garden,,,
45.7558865,4.8809634,,,,,garden,,,
45.7562891,4.8812332,,,,,garden,,,
45.7562107,4.8809681,,,,,garden,,,
45.7561455,4.8808305,,,,,garden,,,
45.7566192,4.8810445,,,,,garden,,,
45.7565462,4.8807618,,,,,garden,,,
45.7566585,4.8806918,,,,,garden,,,
45.7568446,4.8813469,,,,,garden,,,
45.7575031,4.8828515,,,,,garden,,,
45.7575941,4.8831906,,,,,garden,,,
45.7624792,4.8624639,,,,,garden,,,
45.7624554,4.8635022,,,,,garden,,,
45.7633742,4.8678000,,,,,garden,,,
45.7629071,4.8702438,,,,,garden,,,
45.7626642,4.8696224,,,,,garden,,,
45.7625293,4.8680555,,,,,garden,,,
45.7625886,4.8673277,,,,,garden,,,
45.7625331,4.8642335,,,,,garden,,,
45.7616973,4.8661795,,,,,garden,,,
45.7625565,4.8660777,,,,,garden,,,
45.7409087,4.8204621,,,,,playground,,,
45.7437785,4.8199168,,,,,pitch,,,
45.7438010,4.8195965,,,,,playground,,,
45.7440120,4.8192968,,,,,pitch,,,
45.7720069,4.8326342,,,,,pitch,,,
45.7720434,4.8323593,,,,,playground,,,
45.7716919,4.8322108,,,,,playground,,,
45.7601951,4.8325659,Cour de l'école Lamartine,,,,playground,,,
45.7732872,4.8208004,Clos Jouve,,,,park,,,
45.7692205,4.8326420,,,yes,,,,,
45.7518188,4.8442893,,,,,garden,,,
45.7709414,4.8375402,,,yes,,,,,"2 pierres de 3m de haut supportent une structure métallique avec un grand levier vertical lesté d'une masse à son extrémité inférieure, qui fait pendule en avant des 2 pierres. Cette pompe était à l'origine au milieu de la cour sur le puits et a été dépla"
45.7702259,4.8341839,,,ruins,,,,,
45.7713064,4.8375578,,,yes,,,,,entièrement protégée par 2 portes verrouillées
45.7827331,4.7850931,,,,,garden,,,
45.7696540,4.8290096,,,yes,,,,,Il reste la niche en pierre et le grand levier lesté
45.7435010,4.8611847,Jardin Partagé Monplaisir,,,,garden,,,
45.7519791,4.8826323,,,,,playground,,,
45.7521262,4.8825250,,,,,playground,,,
45.7527606,4.8802162,,,,,fitness_station,,,
45.7707932,4.8341018,,,monument,,,,,
45.7526046,4.8806383,,,,,pitch,,,
45.7719122,4.8350704,,,ruins,,,,,
45.7809315,4.8816059,,,,,swimming_pool,,,
45.7376905,4.8847052,,,,,park,,,
45.7326982,4.8843302,Éclos / Prenez Racine !,,,,garden,,,
45.7582693,4.8686970,,,,,playground,,,
45.7722964,4.8692631,,,,,garden,,,
45.7756687,4.8691807,,,,,pitch,,,
45.7758369,4.8689951,,,,,pitch,,,
45.7433241,4.8875598,,,,,swimming_pool,,,
45.7836357,4.8230102,,,,,pitch,,,
45.7834943,4.8226673,,,,,pitch,,,
45.7653129,4.8756505,,,,,garden,,,
45.7682636,4.8321333,,,,,grass,,,
45.7682275,4.8318323,,,,,garden,,,
45.7680817,4.8319243,,,,,shrub,,,
45.7680838,4.8315800,,,,,shrub,,,
45.7680836,4.8316986,,,,,shrub,,,
45.7680826,4.8318106,,,,,shrub,,,
45.7361949,4.8247747,,,,,pitch,,,
45.7814809,4.8396178,,,,,playground,,,
45.7466370,4.8632041,,,,,playground,,,
45.7583209,4.8681659,,,,,pitch,,,
45.7584784,4.8685795,,,,,pitch,,,
45.7584856,4.8685211,,,,,pitch,,,
45.7584068,4.8687471,,,,,playground,,,
45.7257781,4.8214448,,,,,pitch,,,
45.7260330,4.8213719,,,,,pitch,,,
45.7260587,4.8218263,,,,,pitch,,,
45.7263545,4.8218822,,,,,playground,,,
45.7527027,4.8788266,,,,,garden,,,
45.7624528,4.8801531,,,,,garden,,,
45.7628912,4.8795562,,,,,garden,,,
45.7630858,4.8790379,,,,,garden,,,
45.7628268,4.8790482,,,,,garden,,,
45.7627910,4.8788142,,,,,garden,,,
45.7626674,4.8817639,,,,,garden,,,
45.7623581,4.8822558,,,,,garden,,,
45.7562827,4.8859775,Parc de la Clinique Notre Dame,,,,park,,,
45.7563156,4.8856347,,,,,park,,,
45.7579063,4.8862290,,,,,park,,,
45.7577113,4.8860184,,,,,park,,,
45.7572401,4.8856469,,,,,park,,,
45.7579183,4.8857061,,,,,park,,,
45.7579466,4.8854790,,,,,park,,,
45.7579536,4.8858134,,,,,park,,,
45.7579347,4.8860212,,,,,park,,,
45.7581230,4.8859627,,,,,park,,,
45.7576823,4.8863215,,,,,park,,,
45.7556613,4.8859673,,,,,park,,,
45.7556440,4.8858434,,,,,park,,,
45.7555591,4.8858579,,,,,park,,,
45.7555091,4.8859912,,,,,park,,,
45.7556068,4.8859075,,,,,park,,,
45.7579766,4.8852474,,,,,garden,,,
45.7581272,4.8854701,,,,,garden,,,
45.7582228,4.8855951,,,,,garden,,,
45.7552810,4.8860820,,,,,garden,,,
45.7553426,4.8864177,,,,,garden,,,
45.7568387,4.8864700,,,,,garden,,,
45.7569671,4.8863617,,,,,garden,,,
45.7570862,4.8864795,,,,,garden,,,
45.7572035,4.8865729,,,,,garden,,,
45.7568992,4.8847490,,,,,garden,,,
45.7569234,4.8844139,,,,,garden,,,
45.7570432,4.8844133,,,,,garden,,,
45.7567520,4.8844754,,,,,garden,,,
45.7571439,4.8843661,,,,,garden,,,
45.7576619,4.8847010,,,,,garden,,,
45.7572457,4.8849390,,,,,garden,,,
45.7556764,4.8844203,,,,,garden,,,
45.7555440,4.8841384,,,,,garden,,,
45.7548933,4.8852649,,,,,garden,,,
45.7553089,4.8844778,,,,,garden,,,
45.7559203,4.8849434,,,,,garden,,,
45.7560583,4.8849186,,,,,garden,,,
45.7551062,4.8848393,,,,,garden,,,
45.7550492,4.8845425,,,,,garden,,,
45.7550885,4.8843114,,,,,garden,,,
45.7550330,4.8839260,,,,,garden,,,
45.7547032,4.8847222,,,,,garden,,,
45.7546962,4.8845467,,,,,garden,,,
45.7548309,4.8846835,,,,,garden,,,
45.7580411,4.8543574,,,,,garden,,,
45.7595076,4.8879228,,,,,garden,,,
45.7594998,4.8872671,,,,,garden,,,
45.7601202,4.8882102,,,,,garden,,,
45.7596855,4.8882782,,,,,garden,,,
45.7596616,4.8881054,,,,,garden,,,
45.7596990,4.8877719,,,,,garden,,,
45.7603855,4.8872233,,,,,garden,,,
45.7390029,4.8604443,,,,,garden,,,
45.7391372,4.8602897,,,,,garden,,,
45.7390664,4.8602646,,,,,garden,,,
45.7389348,4.8603645,,,,,garden,,,
45.7388557,4.8605098,,,,,garden,,,
45.7388002,4.8604712,,,,,garden,,,
45.7390423,4.8607885,,,,,garden,,,
45.7390864,4.8606295,,,,,garden,,,
45.7391533,4.8604388,,,,,garden,,,
45.7519592,4.8736108,,,,,garden,,,
45.7515455,4.8754254,,,,,garden,,,
45.7516776,4.8759807,,,,,garden,,,
45.7515104,4.8750805,,,,,garden,,,
45.7519152,4.8740079,,,,,garden,,,
45.7516953,4.8742124,,,,,garden,,,
45.7518344,4.8739013,,,,,garden,,,
45.7375934,4.8634318,,,,,pitch,,,
45.7485627,4.8617359,,,,,garden,,,
45.7481947,4.8619908,,,,,garden,,,
45.7478964,4.8618911,,,,,garden,,,
45.7472173,4.8617992,,,,,garden,,,
45.7474201,4.8619221,,,,,garden,,,
45.7469083,4.8618659,,,,,garden,,,
45.7466563,4.8627949,,,,,garden,,,
45.7468288,4.8626705,,,,,garden,,,
45.7464956,4.8624316,,,,,garden,,,
45.7470467,4.8636580,,,,,garden,,,
45.7468911,4.8635119,,,,,garden,,,
45.7469409,4.8633059,,,,,garden,,,
45.7475995,4.8629054,,,,,garden,,,
45.7474320,4.8628354,,,,,garden,,,
45.7473579,4.8638496,,,,,garden,,,
45.7475367,4.8645753,,,,,garden,,,
45.7476311,4.8642668,,,,,garden,,,
45.7390109,4.8624939,,,,,garden,,,
45.7767892,4.8154286,,,,,swimming_pool,,,
45.7366086,4.8260637,,,,,playground,,,
45.7744258,4.8359676,,,,,park,,,
45.7741896,4.8364199,,,,,park,,,
45.7745045,4.8362055,,,,,dog_park,,,
45.7518221,4.8754143,,,,,garden,,,
45.7518111,4.8756685,,,,,garden,,,
45.7517436,4.8754067,,,,,swimming_pool,,,
45.7518217,4.8751360,,,,,garden,,,
45.7519671,4.8750033,,,,,garden,,,
45.7520823,4.8747602,,,,,garden,,,
45.7402094,4.8621120,École maternelle publique Simone Veil,,,school,,none,,
45.7794912,4.8771853,,,,,swimming_pool,,,
45.7437112,4.8535295,,,,,dog_park,,,
45.7568184,4.8724821,,,,,garden,,,
45.7565858,4.8719728,,,,,garden,,,
45.7700258,4.8293546,,,,dog_toilet,dog_park,,,
45.7808301,4.8373804,Espace Artaud,,,,playground,,,
45.7808096,4.8373920,,,,,pitch,,,
45.7878340,4.8381742,,,,,swimming_pool,,,
45.7600439,4.8794503,,,,,swimming_pool,,,
45.7613997,4.8733011,,,,,stadium,,,
45.7613259,4.8737345,,,,,pitch,,,
45.7611534,4.8735555,,,,,pitch,,,
45.7571741,4.8721280,,,,,garden,,,
45.7608446,4.8857731,,,,,garden,,,
45.7608309,4.8859058,,,,,garden,,,
45.7607728,4.8857390,,,,,garden,,,
45.7603114,4.8827001,,,,,garden,,,
45.7600235,4.8827184,,,,,garden,,,
45.7605175,4.8832819,,,,,garden,,,
45.7602642,4.8833198,,,,,garden,,,
45.7842414,4.8251757,,,,,swimming_pool,,,
45.7853718,4.8252173,,,,,swimming_pool,,,
45.7708695,4.8701023,,,,,garden,,,
45.7707621,4.8700471,,,,,garden,,,
45.7709517,4.8701361,,,,,garden,,,
45.7709386,4.8708262,,,,,garden,,,
45.7709490,4.8706320,,,,,garden,,,
45.7709539,4.8703380,,,,,garden,,,
45.7709521,4.8704632,,,,,garden,,,
45.7708716,4.8702901,,,,,garden,,,
45.7709545,4.8702470,,,,,garden,,,
45.7707433,4.8699781,,,,,garden,,,
45.7708813,4.8699738,,,,,garden,,,
45.7706832,4.8700777,,,,,garden,,,
45.7707021,4.8702788,,,,,garden,,,
45.7707236,4.8705045,,,,,garden,,,
45.7707461,4.8707497,,,,,garden,,,
45.7710880,4.8701012,,,,,garden,,,
45.7710760,4.8703270,,,,,garden,,,
45.7710819,4.8702157,,,,,garden,,,
45.7710689,4.8704547,,,,,garden,,,
45.7710287,4.8710882,,,,,garden,,,
45.7710388,4.8709770,,,,,garden,,,
45.7710608,4.8706069,,,,,garden,,,
45.7710526,4.8707816,,,,,garden,,,
45.7708353,4.8708034,,,,,garden,,,
45.7708963,4.8706283,,,,,garden,,,
45.7708114,4.8704323,,,,,garden,,,
45.7702328,4.8278536,,,,,garden,,,
45.7706533,4.8282856,,,,,garden,,,
45.7703729,4.8284595,,,,,garden,,,
